ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.028026502569147027e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028026520610377759e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028026538651609201e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028026556692840643e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028026574734071374e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028026592775302817e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028026610816533548e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028026628857764990e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028026646898996432e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028026664940227164e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028026682981458606e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028026701022689338e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028026719063920780e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028026737105152222e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028026755146382953e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028026773187614396e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028026791228845482e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028026809270076924e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028026827311308367e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028026845352539098e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028026863393770540e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028026881435001272e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028026899476232714e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028026917517464156e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028026935558694888e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028026953599926330e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028026971641157061e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028026989682388503e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027007723619946e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027025764850677e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027043806082119e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027061847313206e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027079888544648e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027097929775380e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027115971006822e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027134012238264e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027152053468996e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027170094700438e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027188135931169e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027206177162611e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027224218394053e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027242259624785e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027260300856227e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027278342086959e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027296383318401e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027314424549132e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027332465780574e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027350507012017e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027368548243103e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027386589474546e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027404630705277e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027422671936719e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027440713167451e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027458754398893e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027476795630335e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027494836861067e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027512878092509e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027530919323240e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027548960554682e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027567001785414e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027585043016856e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027603084247943e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027621125479385e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027639166710827e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027657207941559e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027675249173001e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027693290403732e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027711331635174e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027729372865906e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027747414097348e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027765455328790e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027783496559522e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027801537790964e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027819579021696e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027837620253138e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027855661483869e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027873702715311e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027891743946398e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027909785177840e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027927826408572e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027945867640014e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027963908871456e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027981950102188e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028027999991333630e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028018032564361e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028036073795803e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028054115026535e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028072156257977e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028090197488709e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028108238720151e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028126279951238e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028144321182680e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028162362414122e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028180403644853e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028198444876296e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028216486107027e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028234527338469e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028252568569201e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028270609800643e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028288651031374e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028306692262817e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028324733493548e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028342774724990e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028360815956077e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028378857187164e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028396898418251e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028414939649693e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028432980880424e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028451022111867e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028469063343309e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028487104574040e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028505145805482e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028523187036214e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028541228267656e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028559269498388e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028577310729830e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028595351960561e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028613393192003e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028631434423090e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028649475654532e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028667516885264e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028685558116706e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028703599347438e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028721640578880e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028739681809611e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028757723041053e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028775764271785e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028793805503227e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028811846733959e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028829887965401e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028847929196488e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028865970427930e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028884011658661e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028902052890103e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028920094120835e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028938135352277e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028956176583009e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028974217814451e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028028992259045182e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029010300276624e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029028341507356e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029046382738798e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029064423969885e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029082465201327e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029100506432059e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029118547663501e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029136588894232e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029154630125674e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029172671356406e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029190712587848e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029208753818580e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029226795050022e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029244836280753e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029262877512195e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029280918743282e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029298959974369e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029317001205456e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029335042436898e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029353083667630e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029371124899072e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029389166129803e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029407207361245e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029425248591977e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029443289823419e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029461331054151e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029479372285593e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029497413516324e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029515454747767e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029533495978853e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029551537209585e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029569578441027e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029587619671759e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029605660903201e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029623702133932e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029641743365374e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029659784596106e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029677825827548e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029695867058280e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029713908289722e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029731949520809e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029749990752251e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029768031982982e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029786073214424e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029804114445156e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029822155676598e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029840196907330e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029858238138061e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029876279369503e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029894320600235e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029912361831677e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029930403062764e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029948444294206e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029966485524938e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028029984526756380e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028030002567987111e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028030020609218553e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028030038650449285e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028030056691680727e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028030074732911459e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028030092774142190e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028030110815373632e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028030128856604719e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028030146897836161e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028030164939066893e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028030182980298335e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028030201021529066e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028030219062760509e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028030237103991240e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028030255145221972e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028030273186453414e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028030291227684145e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028030309268915587e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028030327310146674e+01,1.199999999999999858e+02,0.000000000000000000e+00
