ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.084471956676517479e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084471974716183240e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084471992755848646e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472010795514763e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472028835180524e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472046874845930e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472064914512046e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472082954177807e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472100993843213e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472119033508974e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472137073174380e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472155112840497e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472173152506258e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472191192171664e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472209231837780e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472227271502831e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472245311168948e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472263350835064e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472281390500115e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472299430166231e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472317469831637e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472335509497398e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472353549163515e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472371588828921e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472389628494682e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472407668160088e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472425707826204e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472443747491965e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472461787157371e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472479826823488e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472497866488538e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472515906154655e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472533945820061e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472551985485822e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472570025151938e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472588064817344e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472606104483106e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472624144148512e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472642183814628e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472660223480389e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472678263145795e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472696302811556e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472714342476962e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472732382143079e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472750421808485e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472768461474246e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472786501140362e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472804540805768e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472822580471529e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472840620136935e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472858659802696e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472876699468102e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472894739134219e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472912778799980e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472930818465386e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472948858131502e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472966897796908e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084472984937462670e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473002977128075e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473021016793837e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473039056459953e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473057096125359e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473075135791120e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473093175456526e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473111215122643e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473129254788049e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473147294453810e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473165334119926e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473183373784977e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473201413451093e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473219453116499e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473237492782260e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473255532447666e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473273572113783e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473291611778833e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473309651444950e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473327691111066e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473345730776117e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473363770442234e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473381810107639e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473399849773401e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473417889438807e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473435929104923e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473453968769974e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473472008436090e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473490048101496e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473508087767257e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473526127433374e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473544167098780e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473562206764541e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473580246429947e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473598286096063e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473616325761114e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473634365427230e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473652405092636e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473670444758397e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473688484423803e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473706524089920e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473724563755681e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473742603421087e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473760643087203e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473778682752254e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473796722418371e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473814762083776e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473832801749538e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473850841414944e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473868881081060e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473886920746466e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473904960412227e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473923000077633e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473941039743394e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473959079408800e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473977119074917e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084473995158740323e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474013198406084e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474031238071490e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474049277737606e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474067317403367e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474085357068773e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474103396734534e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474121436399940e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474139476066057e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474157515731463e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474175555397224e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474193595062630e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474211634728391e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474229674393797e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474247714059914e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474265753725319e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474283793391081e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474301833056487e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474319872722603e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474337912387654e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474355952053770e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474373991719176e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474392031384937e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474410071050343e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474428110716460e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474446150381510e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474464190047627e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474482229713033e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474500269378794e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474518309044200e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474536348710316e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474554388375367e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474572428041483e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474590467706889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474608507372650e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474626547038056e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474644586704173e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474662626369579e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474680666035340e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474698705700746e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474716745366507e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474734785031913e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474752824698029e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474770864363435e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474788904029197e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474806943694603e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474824983360719e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474843023025770e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474861062691886e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474879102357292e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474897142023053e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474915181688459e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474933221354576e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474951261019626e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474969300685743e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084474987340351149e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475005380016910e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475023419682316e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475041459347722e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475059499013483e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475077538678889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475095578345005e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475113618010411e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475131657676172e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475149697341578e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475167737007339e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475185776672745e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475203816338862e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475221856004268e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475239895670029e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475257935335435e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475275975001551e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475294014666602e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475312054332719e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475330093998124e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475348133663175e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475366173329292e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475384212994697e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475402252660459e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475420292325865e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475438331991981e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475456371657387e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475474411323148e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475492450988554e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475510490654315e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475528530319721e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475546569985838e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475564609651244e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475582649316294e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475600688982411e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475618728647817e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475636768313578e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475654807978984e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475672847645100e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475690887310151e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475708926976267e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475726966641673e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475745006307434e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475763045972840e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084475781085638246e+01,1.199999999999999858e+02,0.000000000000000000e+00
